,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
106,-80.70615924270162,-40.14822077057367,50.492859416281355,15.834920633116326,23.413140617271242,35.49004355310788,-17.217634481543904,30.613620229024235,11.954804535235011,2.1372660483568375,-8.151619524837342,-21.304708085856323,-15.739374719081837,-0.784363475166813,15.061427702886277
107,163.68242717456548,-7.6904008534689625,38.48907033192265,6.823337652781724,26.964641479427478,22.64971189491481,-37.96820119930602,-7.357364760349047,-38.997251836794824,27.03524301635468,-6.571660156731646,0.4908895855403724,9.092286412292594,23.18365911186743,2.6948841817382205
108,22.173527153344022,14.839730890162196,-104.8019775963632,-19.457392943428975,-35.12989813787609,27.86355991481974,-5.870413876313839,-27.646321690982198,-43.1967001369668,24.980254291417115,-20.554711147183305,-16.781757950763474,-13.835383137920001,5.543463972791285,-12.10766502018965
109,-64.87352779174509,-45.300171547924926,8.203984590565828,-0.924642424642625,-1.3052925307735601,-4.993988332866081,-7.9259726133424575,-16.833089291593627,30.61766787800256,17.358748638462252,13.076950085164022,-10.382449067770185,16.579236127881703,7.473298115871969,33.20720085861347
110,113.03423846035109,-24.753829550086863,-6.551766469006273,19.529644344951897,8.560375574455852,-32.434272516507235,-9.365710099471858,-10.324901374328988,24.299902351444764,-22.444300318090818,0.46679048380741783,-10.300984226019466,-6.247383231969783,-21.53777189151203,-16.62038857335333
111,-33.680536473122395,150.4288426235112,91.47359860153581,-42.93809681567454,-8.743546455462507,-7.466860459880539,-15.093299201561369,7.344366849529391,-2.7335761927072486,-7.097888497860408,-13.393615688628973,-8.43108608329194,24.833558154327065,-4.491450367065226,-18.121430709678492
112,-61.53087064186675,-69.13545103501369,12.163706312043779,-34.40638902212613,-18.38843903832511,-9.740749860282104,-8.038549634398482,-10.679876041578995,4.445056785065763,2.8622304325606716,-2.815578168634163,17.788844093336955,-10.609337944325064,10.641941760507684,2.746162844582281
113,-51.65001246014116,-88.82431965532876,6.499851487115309,-16.62637014097193,-50.624348785643065,-8.546626035606378,6.31656339948895,-8.551265106510638,2.5837331585942973,-17.891659172171337,-13.589227073239082,-11.258274315891816,-9.365567366833478,-7.672947183490879,-0.5310309299839773
114,105.19602170590588,18.12022069747033,23.818476996620234,26.20613626905761,45.051944998780705,-13.652032707814584,-44.041490113352864,-20.414412798027744,39.225635174815366,-15.292382105891388,8.064283461051621,7.451674902888097,-16.85718039350908,-43.75679078989179,-6.187733138014899
115,-6.566848650856788,4.5485633249139505,-114.86879878505671,-40.43456373036484,-28.71592674462331,1.1823960110885345,0.6069228562002901,-25.511170906160668,6.212855471257595,-36.341616187251276,8.305504504652552,-3.34044351355398,8.206715408691213,22.46899863480241,-4.388874486571437
116,-42.35470466656269,178.08480229755295,80.11663361766391,2.499529895296078,-29.481033481992093,3.8514794079825174,-6.274387216914319,-22.239862011790198,-13.892616217450636,-12.581412877759028,31.398058457302156,8.245948066672995,-7.404330138745178,-9.900794233625344,27.854080519083055
117,-53.616842207042204,-57.714046010799635,21.38671584524605,-28.300861181881814,-19.79823917087785,-11.958750240699635,10.452523341898795,-6.513560254607396,28.559119989769037,5.597873856662424,-22.074991767428923,-11.170495666869817,6.763982456349418,-13.650488909450367,22.989720872056694
118,-0.7708905461150602,57.67120336682721,-85.369800520111,7.69638906186982,-32.68507286736022,64.43486778223834,24.007411001159955,5.753138418546097,-9.446957087183327,18.304931652209913,-10.971404047984525,30.243406596274234,2.5553069308592473,-32.57224083450044,-15.91520810658724
119,-10.811754609157084,70.61513718922666,-20.58565355397873,17.02917353650762,16.626207938166253,81.82252355089005,43.42287819975975,-4.690864831253688,-22.79223376233997,-3.39117524332906,-25.157926176292538,-1.4170412250528779,-11.480758415400338,-14.481106850148867,-45.96087107823738
120,-6.300446372863567,26.942595542479737,-87.01904600705033,-43.69315065012398,20.72377697819369,-11.173143959775391,-44.241106676923515,3.9641997239660585,17.10854254066413,-27.235706419241517,-15.352531358141563,-23.020389682022447,16.12278015273143,-1.4285535429676552,14.225513668596388
121,-21.061865847627324,66.75890158891757,-47.42594803312396,-22.950936065729216,1.1886116419540298,7.379077832435276,2.5771309164119063,-15.763362027393914,47.373305708421725,-0.9584619951680899,5.2685533204809065,37.13121617043811,7.248470359895031,-32.0806694335504,24.145125151681057
122,-92.18396237085308,-48.20970683504396,42.080710341786386,-4.742059746962513,-1.1364986018488945,18.67465701531502,-2.3286088121367796,-7.654105817943672,7.722721115659009,-40.26865484383258,3.2476138235409273,46.00803194422933,-16.049792729242025,26.775673866888496,-15.34662327084007
123,-68.96223570119214,-66.59650086870676,36.400740340782214,-25.663383235010443,5.014406802278588,32.0646093439651,-11.762828115994614,15.124173562849618,21.93323714589392,-3.1748606996024593,-0.6521819899180314,-12.90243499617783,-3.017738275470757,-1.8904249103598743,-12.61743046464627
124,10.563980370963737,7.6845990792652294,-104.8499670085137,-43.20375187703159,-6.431846821860843,1.7832963133468618,-48.163225499043314,-33.436059588709185,9.032960243309708,-3.252796675435249,-33.70162469519806,-25.249121598101034,-20.042459368112162,9.848331778437135,-8.317948198433236
125,-57.19945778248922,-57.397201791821956,3.011091791603589,5.978477741758794,-11.510325117113386,-34.56601193614446,10.904832336341508,-21.271222704591622,-3.473346083252599,19.07531867786136,11.187597772068859,-6.11294409506868,-15.497465376026778,11.421787013115669,10.605704833186097
126,-56.20118036516504,-64.36160503448924,19.31470715037188,-69.8087682930246,-4.393081244215086,3.813763501668401,-8.129551077362137,-33.68490870150295,11.629227427848434,8.156474899122925,13.104019897056224,25.132089159434862,52.60184553468124,8.571547212592964,-1.5501143095875796
127,4.599173602956446,26.21334019423703,-119.29580481156276,14.820801522911273,-38.43798744930754,14.589487325255229,22.38308843930797,19.45091203939613,-14.48805474830705,-13.836351858230255,-17.082454391925626,-16.662377985303284,-1.7992350972214024,15.589094581651882,-1.4257340102326717
128,-16.21262121611116,24.540200983885,-78.98333075087918,-0.6741141570674665,-30.322498431520856,60.43533107563804,55.29655031339206,-12.92899620648624,-25.089959050467822,-13.229888193081239,-24.09831053353741,-23.41111380978236,-14.640475540744218,10.522138369892426,-37.13097242922534
129,154.8567717018242,-33.691420438113255,34.41983799702703,-14.642437174049313,15.286682221293978,18.11528840542468,5.251452611870494,-35.584566871903114,-0.7719602497135251,10.225576991900832,-30.57319843841664,-0.4710199755863969,4.172753671474979,-5.6002887232422935,5.335561846791135
130,-51.03452482368015,-62.145162938089534,-7.899856103241456,34.61793382937607,-39.880738986479535,-30.044592410459106,34.693639284822154,-6.465518973944112,-29.913034476335074,-7.342013318582007,16.990657233890957,-0.9773289989237726,-4.235752456201198,-13.109895965835761,3.136342165024344
131,-20.60966411314104,31.55433158134593,-105.6836173115237,-8.686493492247418,0.9778102306832375,23.931352831137847,5.9530694626085925,-23.828792019366787,-0.9511194683481988,-7.985895407844623,33.546876050796705,0.9259130524908045,1.5180811856971936,42.8911853323597,2.580967281066839
132,-47.21350253115942,153.97269633226017,62.65623541986931,-14.106765352503178,-16.382573901649444,-8.41993554733076,-19.070924082403053,-10.753604143950698,-8.702572729438026,-19.993668884682073,-6.115906207038734,33.52240490362975,-8.478342804053547,-12.341778444804538,36.63106371301492
133,163.46339349268325,-21.396651281307083,18.81956401349696,52.75137885225151,-3.61890073472539,-2.532512067700384,18.208062916125527,32.16327840764531,-15.066396786237613,-14.244366618242257,-11.163161169503542,10.607361238028838,23.946668380263528,20.058169209553892,8.188269847866412
134,-6.447475661284018,51.68744869535431,-60.24026310857642,-8.520651416147118,1.877533403593088,12.788871922255613,-14.165877591850844,37.73520636668725,-0.6282509339583707,-13.753642398626239,0.7242716102134379,34.754160679682876,12.74436974904198,-29.489455418992613,9.645668988066115
135,-46.877695679126475,-91.23557353115406,28.20147072176471,-38.46783702025534,-40.674091354250166,8.079177634140123,12.714180201597918,-34.708040521092784,-13.403040532534657,-3.775001430756946,-5.691554058215945,11.813729427630946,23.157546596676756,-13.679373185952283,-7.083520355789865
136,148.18850145058914,-30.118005499379215,-5.895047572738041,1.257081493224723,-10.09278645040742,-32.75477314676053,-3.6772220086090326,-2.652236430345771,24.24092371799479,3.902878313414114,-4.956671474068909,4.3612129419802335,30.626302218309444,-14.57141877612295,-3.314314480118289
137,-10.398632848887486,25.516040009107147,-75.65291770532195,3.7346346123839784,-3.5723273862213905,6.754852763396638,39.46482359852834,32.29426668621282,13.66950237452174,14.821272999360929,10.865906240878774,-0.7013118125521569,7.8240354217860775,37.66370468331393,-4.205383224613363
138,-75.1307027454952,-43.69078656959287,50.12486138584764,0.07621334356747017,35.46938226293003,45.62767672154616,-14.659206608554058,17.40865249944907,33.36291241125412,2.8904420534132753,9.120703389395274,-15.964421433005755,21.39746832318513,15.24295815765335,-3.7087250329225143
139,-26.480387727089816,72.66069310513551,-85.63825484155845,13.113603382939843,-16.599396974202904,53.97847645972624,25.060487892127732,-4.477381102333441,0.6912091775568617,36.48207013680895,-3.8145934304411733,51.590273131429676,-15.895790283060037,-15.003930821454606,-14.55345828289342
140,-52.6025468970605,-78.06429809826903,4.016409399408236,-19.347648277937658,-28.079961718039268,-26.064169525716856,-7.773588808300206,-35.00519780281601,-16.734766608762296,12.113548290542285,4.684999781914113,-7.787172739950075,7.667747264682249,-10.216205247717895,0.8267659435705719
141,-57.01852789542024,-42.25650846452904,9.039234646644383,92.29899801533055,-10.222864014391286,-23.414350099527336,6.841974544489587,-35.52178501688491,-20.65447237594649,-28.78218661154613,-4.782980254351412,29.999553141563947,28.977953813551924,-4.391953837810586,-43.772307097194904
142,-60.54049594946473,-61.58517794119964,28.567615314622554,42.55632383244216,-26.216366683882637,10.630983485027688,10.43954842393885,6.761030771271892,-23.688771279902767,27.72818493832488,-9.754177654976782,-10.52211711475018,3.288974312252828,-17.439805611112373,15.145721578147395
143,-62.38256336677823,-67.83946230233819,28.33849427955432,10.797102217639289,-11.530015028164389,-3.3209301693828435,-13.154252598353596,-30.510767772319955,-6.914536730461791,30.717334647398058,-10.620718282019377,3.052157754259359,-5.24403179592427,5.337939470388367,-7.648022059624581
144,155.48256699267316,-35.54247100964642,0.14029571531006607,-21.95570734365396,-24.6417356064494,-15.589124407592903,25.24877591574689,8.10746348922399,13.542312607161271,-3.13899283728553,-18.398963705055497,1.8710802408410983,7.2305275867034595,-2.3624021456068425,2.2673390388520738
145,-46.5107919791788,165.45665096410863,88.38188001626544,-10.038193925652,-25.864165818043812,-6.934568354576259,7.096284844812996,11.946545383122045,-16.801754622501917,-9.013904990559555,-2.4690367514745066,2.426468771708494,15.89275307299277,5.517487053945563,-13.27634309224276
146,114.6770729879776,-37.74634598985995,-17.490644337535905,-2.945714441850783,-4.363317680954405,-51.063265892322036,-15.541366375029169,-7.738503387896479,44.55334591080843,-2.860552074158254,-38.82082808941868,1.9016089912478555,22.709551764441326,-24.750606046921362,-10.54649390170092
147,-51.989633406125776,-62.1149277142439,16.708213268925878,-22.333031154571096,-27.177088043535235,-8.358836538358767,-15.382134200986044,-21.987539187750443,2.663446398868711,4.8489971584053855,-20.133738231471575,4.7830022042408995,-6.395232974394561,-11.89897197471127,-5.238670614836732
148,-23.92276486175365,52.044869486611766,-90.88304053855265,-6.296160183158929,-14.064038781097832,30.25293420736276,8.006133562016004,19.324002598275598,2.986145843951442,16.484347733979856,-14.655242704748114,33.517915944169815,-1.8377953125097408,-11.346087250255042,-25.56064513884687
149,-3.4643192850518867,40.227738811924056,-112.57093817451752,-17.50457640967543,-0.034986850031618916,36.08799998319881,-9.698172817382863,5.101909716174878,-5.872689921534208,-26.808353097569046,-1.6651082842204092,-24.117925450587954,-2.8253868395987407,13.409386563566487,27.517983875472208
150,-54.08455559434907,-48.623517142024326,2.5764160890933296,-9.099900349022308,7.980526750064231,-22.567695628397477,-6.5000526450910545,50.08112056151214,19.910165566184283,21.99279341270982,14.750266789907359,-19.268327067359245,-1.6226745301088608,21.2828960991987,0.009593687010564091
151,-8.38482693889717,96.28216756683437,-50.71339446597547,9.573761571737123,-49.96084018443911,34.71265008348603,3.3650987675453474,-39.17286915094759,-39.17812859485654,-20.448138424845517,41.794922436136844,10.109691954559755,-13.07187640740971,1.743043099204535,45.85826935417916
152,5.505982831123067,36.377639269123414,-78.42345488513246,28.62721400850038,-45.073991617717034,8.545929440171937,61.042018994315946,47.297643141676595,72.20288819055943,43.35286062829343,31.09879167932173,23.405984453965992,-17.29166268847922,-2.9828957412654886,-6.529383944011438
153,148.4483392119636,-18.094246386918908,-5.824430484849367,-21.34792785874398,4.4191493699601905,-5.853412183657405,-29.79030019345099,-3.069155916843888,10.430580310932802,-12.357755317812742,31.486144661086392,-2.9295298682883906,-3.325446385171382,-23.650147007433247,-13.521411117979548
154,-26.76342230879897,84.28094569287443,-54.303413678336284,61.612641792669336,13.519251874387864,32.439676305731425,5.605850862008452,-8.610566125792344,5.15015303857755,0.828192381039969,11.038184251842491,47.73216486430277,16.69146380388012,-38.80160554866106,29.558930302033524
155,-5.38222836866633,34.79321867669252,-104.05184304174979,38.85643531561481,-38.05912679101255,3.75839392024505,21.715254245651497,11.328495478125655,30.585252421923112,16.927434919704602,-12.404299302874515,21.40926324269991,-3.713117425818668,-14.688152024583411,-20.198259248790542
156,-25.42043150991414,-86.8136729387064,-24.104930642626847,-11.866680735103422,-71.21067596001548,-42.87408608239468,32.33224869388584,-2.114872284423754,-20.980658494391967,-11.035728338157927,3.201701493294967,2.8324947354413,3.270688391304239,-15.671232150991987,4.806979047903572
